,SURFRAD_GHI,AURA_NO2,AURA_O3,MERRA2_ALBEDO,MERRA2_CLDTOT,MERRA2_TAUTOT,MERRA2_TQV,MERRA2_TO3,MERRA2_PS,MERRA2_TOTSCATAU,MERRA2_TOTEXTTAU,MERRA2_TOTANGSTR,GOES_TPW,GOES_LSA,GOES_AOD
2023-07-21 15:45:00,301.76536010193985,0.186961546222788,310.42595731122486,0.1591838262975216,0.1891937255859375,51.74609375,30.42301893234253,320.96221923828125,96439.28515625,0.1687187030911445,0.1798830851912498,1.431606650352478,23.55718769772196,0.2527902530592136,0.5365585398526629
2023-07-21 15:50:00,405.8126800509699,0.1864904177353501,310.3970981324489,0.1597316960493723,0.203125,50.817708333333336,30.537586212158203,320.84765625,96440.89583333331,0.1694461156924565,0.1806562642256418,1.4330742756525676,23.288225526598616,0.2537713832914672,0.6177502331565686
2023-07-21 15:55:00,705.036340025485,0.1860192892479123,310.3682389536729,0.1602795658012231,0.2170562744140625,49.88932291666666,30.65215349197388,320.73309326171875,96442.50651041669,0.1701735282937685,0.1814294432600339,1.434541900952657,23.5899049351249,0.2547984439769626,0.6861277670192644
2023-07-21 16:00:00,710.5981700127425,0.1855481607604744,310.33937977489694,0.1608274355530738,0.230987548828125,48.9609375,30.76672077178955,320.6185302734375,96444.1171875,0.1709009408950805,0.1822026222944259,1.4360095262527466,23.23711834117,0.255898461225619,0.5054172778590452
2023-07-21 16:05:00,585.3190850063712,0.1850770322730366,310.31052059612097,0.1613753053049246,0.2449188232421875,48.032552083333336,30.881288051605225,320.50396728515625,96445.72786458331,0.1716283534963925,0.182975801328818,1.4374771515528362,23.46845688647251,0.2569795863106228,0.4824964963917217
2023-07-21 16:10:00,455.4195425031856,0.1846059037855988,310.281661417345,0.1619231750567754,0.25885009765625,47.10416666666666,30.9958553314209,320.389404296875,96447.33854166669,0.1723557660977045,0.18374898036321,1.4389447768529255,22.93969803805528,0.2581525656027243,0.4752089214444822
2023-07-21 16:15:00,565.4297712515928,0.1841347752981609,310.252802238569,0.1624710448086261,0.2727813720703125,46.17578125,31.11042261123657,320.2748413085937,96448.94921875,0.1730831786990165,0.184522159397602,1.4404124021530151,23.698977641450806,0.2593066676303184,0.3782406732896384
2023-07-21 16:20:00,529.2848856257964,0.1836636468107231,310.22394305979304,0.1630189145604769,0.286712646484375,45.247395833333336,31.22498989105225,320.1602783203125,96450.55989583331,0.1738105913003285,0.1852953384319941,1.4418800274531047,23.56192427871201,0.2605337113259609,0.427583348712275
2023-07-21 16:25:00,497.3824428128982,0.1831925183232853,310.19508388101707,0.1635667843123277,0.3006439208984375,44.31901041666666,31.33955717086792,320.04571533203125,96452.17057291669,0.1745380039016405,0.1860685174663861,1.443347652753194,23.196739762376744,0.2617878218863484,0.4682515528957756
2023-07-21 16:30:00,509.43122140644914,0.1827213898358474,310.16622470224115,0.1641146540641784,0.3145751953125,43.390625,31.454124450683597,319.93115234375,96453.78125,0.1752654165029525,0.1868416965007782,1.4448152780532837,23.46500161870308,0.2631148739640677,0.501985265254848
2023-07-21 16:35:00,438.73561070322455,0.1822502613484096,310.1373655234652,0.1649590022861957,0.3541158040364583,45.891927083333336,31.52769056955973,319.77045186360675,96455.65885416669,0.1767674088478088,0.1883992242316405,1.4448103805383046,23.351956738182853,0.2644148865411607,0.4398303224840293
2023-07-21 16:40:00,389.7378053516123,0.1817791328609718,310.1085063446892,0.165803350508213,0.3936564127604167,48.39322916666666,31.60125668843587,319.6097513834636,96457.53645833331,0.1782694011926651,0.1899567519625028,1.4448054830233257,23.38324723210903,0.2657960370778609,0.3838808594181132
2023-07-21 16:45:00,514.8989026758062,0.1813080043735339,310.07964716591323,0.1666476987302303,0.433197021484375,50.89453125,31.67482280731201,319.4490509033203,96459.4140625,0.1797713935375213,0.1915142796933651,1.4448005855083466,23.351857024525515,0.2671960445036718,0.4784013875450369
2023-07-21 16:50:00,597.1894513379032,0.1808368758860961,310.05078798713726,0.1674920469522476,0.4727376302083333,53.395833333333336,31.748388926188152,319.28835042317706,96461.29166666669,0.1812733858823776,0.1930718074242274,1.4447956879933674,23.315104219152367,0.2687231136510105,0.3552409345891323
2023-07-21 16:55:00,629.0047256689516,0.1803657473986583,310.0219288083613,0.1683363951742649,0.5122782389322916,55.89713541666667,31.82195504506429,319.1276499430339,96463.16927083331,0.1827753782272339,0.1946293351550897,1.4447907904783883,23.35926507029836,0.2701231075474949,0.3926035278135821
2023-07-21 17:00:00,516.7123628344758,0.1798946189112204,309.9930696295853,0.1691807433962822,0.55181884765625,58.3984375,31.89552116394043,318.9669494628906,96465.046875,0.1842773705720901,0.196186862885952,1.4447858929634094,23.35185646307876,0.2719018031311552,0.3411563661311674
2023-07-21 17:05:00,423.6061814172379,0.1794234904237825,309.96421045080933,0.1700250916182994,0.5913594563802083,60.899739583333336,31.96908728281657,318.8062489827474,96466.92447916669,0.1857793629169464,0.1977443906168143,1.4447809954484303,23.31251272312129,0.2736338664615243,0.3710440240371228
2023-07-21 17:10:00,494.083090708619,0.1789523619363447,309.93535127203336,0.1708694398403167,0.6309000651041667,63.40104166666667,32.04265340169271,318.6455485026042,96468.80208333331,0.1872813552618026,0.1993019183476766,1.4447760979334514,23.25585470994992,0.2751231784949604,0.4449905142908958
2023-07-21 17:15:00,539.5315453543095,0.1784812334489069,309.9064920932574,0.171713788062334,0.670440673828125,65.90234375,32.11621952056885,318.48484802246094,96470.6796875,0.1887833476066589,0.2008594460785389,1.4447712004184723,23.265126514177314,0.276585418338116,0.3440872250590051
2023-07-21 17:20:00,531.3457726771549,0.178010104961469,309.87763291448147,0.1725581362843513,0.7099812825520833,68.40364583333334,32.189785639444985,318.3241475423177,96472.55729166669,0.1902853399515152,0.2024169738094011,1.4447663029034932,23.35276087547611,0.2780043448395481,0.2768103981993107
2023-07-21 17:25:00,533.0028863385775,0.1775389764740312,309.8487737357055,0.1734024845063686,0.7495218912760416,70.90494791666667,32.26335175832113,318.1634470621745,96474.43489583331,0.1917873322963714,0.2039745015402635,1.4447614053885145,23.241936896752204,0.2798289235890848,0.2939130908276784
2023-07-21 17:30:00,528.0414431692888,0.1770678479865934,309.8199145569295,0.1742468327283859,0.7890625,73.40625,32.336917877197266,318.00274658203125,96476.3125,0.1932893246412277,0.2055320292711258,1.4447565078735352,23.39741487644281,0.2814912209431553,0.2823539431108993
2023-07-21 17:35:00,539.9607215846444,0.1765967194991555,309.79105537815354,0.174816553791364,0.7861124674479166,73.16927083333333,32.29788144429525,317.9068984985352,96478.46484375,0.193682794769605,0.2059509965280691,1.445915897687276,23.414124183922493,0.2831264784951663,0.3692961329275893
2023-07-21 17:40:00,516.6003607923221,0.1761255910117177,309.7621961993776,0.1753862748543421,0.7831624348958334,72.93229166666667,32.25884501139323,317.81105041503906,96480.6171875,0.1940762648979822,0.2063699637850125,1.447075287501017,23.261638837607084,0.2844566548789015,0.3205195681773932
2023-07-21 17:45:00,535.200180396161,0.1756544625242799,309.7333370206016,0.1759559959173202,0.78021240234375,72.6953125,32.21980857849121,317.71520233154297,96482.76953125,0.1944697350263595,0.2067889310419559,1.4482346773147583,23.30377968392682,0.2879071404557342,0.2629411399503438
2023-07-21 17:50:00,545.3500901980806,0.175183334036842,309.7044778418256,0.1765257169802983,0.7772623697916666,72.45833333333333,32.180772145589195,317.6193542480469,96484.921875,0.1948632051547368,0.2072078982988993,1.4493940671284993,23.32079345674454,0.2899449555933746,0.2717424324977078
2023-07-21 17:55:00,522.0850450990403,0.1747122055494042,309.67561866304965,0.1770954380432764,0.7743123372395834,72.22135416666667,32.14173571268717,317.5235061645508,96487.07421875,0.1952566752831141,0.2076268655558427,1.4505534569422405,23.69119505969293,0.2927287376561258,0.3467647830156456
2023-07-21 18:00:00,481.8725225495201,0.1742410770619664,309.6467594842737,0.1776651591062545,0.7713623046875,71.984375,32.10269927978516,317.4276580810547,96489.2265625,0.1956501454114914,0.2080458328127861,1.4517128467559814,23.77172819841037,0.2902828432262542,0.2669841221160912
2023-07-21 18:05:00,446.67626127476007,0.1737699485745285,309.61790030549776,0.1782348801692327,0.7684122721354166,71.74739583333333,32.06366284688314,317.3318099975586,96491.37890625,0.1960436155398686,0.2084648000697294,1.4528722365697224,23.72662341724812,0.2933659258215862,0.2674356044621124
2023-07-21 18:10:00,369.72813063738,0.1732988200870907,309.5890411267218,0.1788046012322107,0.7654622395833334,71.51041666666667,32.02462641398112,317.2359619140625,96493.53125,0.1964370856682459,0.2088837673266728,1.4540316263834636,23.67323121299414,0.2953602574897488,0.2576890389928608
2023-07-21 18:15:00,329.25406531869,0.1728276915996528,309.5601819479458,0.1793743222951889,0.76251220703125,71.2734375,31.9855899810791,317.1401138305664,96495.68359375,0.1968305557966232,0.2093027345836162,1.4551910161972046,23.71955658405161,0.2976693865377912,0.3079437672458128
2023-07-21 18:20:00,271.977032659345,0.172356563112215,309.53132276916983,0.179944043358167,0.7595621744791666,71.03645833333333,31.94655354817708,317.0442657470703,96497.8359375,0.1972240259250005,0.2097217018405596,1.4563504060109456,23.6548808029538,0.2985972298904552,0.3731534112693032
2023-07-21 18:25:00,268.1685163296725,0.1718854346247772,309.50246359039386,0.1805137644211451,0.7566121419270834,70.79947916666667,31.907517115275063,316.9484176635742,96499.98828125,0.1976174960533777,0.210140669097503,1.4575097958246868,23.68307272538164,0.2818787414845148,0.2889949747310246
2023-07-21 18:30:00,281.20425816483623,0.1714143061373393,309.4736044116179,0.1810834854841232,0.753662109375,70.5625,31.868480682373047,316.8525695800781,96502.140625,0.198010966181755,0.2105596363544464,1.4586691856384275,23.631529870165046,0.3392791191252375,0.3452379369489314
2023-07-21 18:35:00,307.1621290824181,0.1709431776499015,309.4447452328419,0.1833112724125385,0.7043406168619791,72.36197916666667,31.69665908813477,316.790776570638,96506.36783854169,0.1960702911019325,0.2086087974409262,1.4622075259685516,23.71150531711605,0.33884461137314603,0.2646365048727141
2023-07-21 18:40:00,301.59106454120905,0.1704720491624637,309.41588605406594,0.1855390593409538,0.6550191243489584,74.16145833333333,31.524837493896484,316.72898356119794,96510.59505208331,0.1941296160221099,0.206657958527406,1.4657458662986755,23.61889468799934,0.33841010362105456,0.2670396296202341
2023-07-21 18:45:00,282.6155322706045,0.1700009206750258,309.38702687529,0.1877668462693691,0.6056976318359375,75.9609375,31.353015899658203,316.6671905517578,96514.822265625,0.1921889409422874,0.2047071196138858,1.4692842066287994,23.60957013281544,0.3379755958689631,0.3040488112205227
2023-07-21 18:50:00,267.0277661353023,0.169529792187588,309.358167696514,0.1899946331977844,0.5563761393229166,77.76041666666667,31.18119430541992,316.6053975423177,96519.04947916669,0.1902482658624649,0.2027562807003657,1.4728225469589231,23.581992547358222,0.3375410881168716,0.244077784551375
2023-07-21 18:55:00,246.01388306765114,0.1690586637001501,309.32930851773807,0.1922224201261997,0.5070546468098959,79.55989583333333,31.00937271118164,316.5436045328776,96523.27669270831,0.1883075907826423,0.2008054417868455,1.4763608872890472,23.45779826823936,0.33710658036478014,0.1825341113044835
2023-07-21 19:00:00,225.39694153382555,0.1685875352127123,309.3004493389621,0.194450207054615,0.457733154296875,81.359375,30.83755111694336,316.4818115234375,96527.50390625,0.1863669157028198,0.1988546028733253,1.4798992276191711,23.41301648776804,0.33667207261268867,0.2122030116308819
2023-07-21 19:05:00,206.9584707669128,0.1681164067252745,309.2715901601861,0.1966779939830303,0.4084116617838542,83.15885416666667,30.66572952270508,316.4200185139974,96531.73111979169,0.1844262406229972,0.1969037639598051,1.483437567949295,23.36509884280621,0.3362375648605972,0.1923867715547027
2023-07-21 19:10:00,190.2792353834564,0.1676452782378366,309.24273098141015,0.1989057809114456,0.3590901692708333,84.95833333333333,30.4939079284668,316.3582255045573,96535.95833333331,0.1824855655431747,0.194952925046285,1.486975908279419,23.316391132245144,0.3358030571085057,0.2144907082051235
2023-07-21 19:15:00,175.82961769172823,0.1671741497503988,309.2138718026342,0.2011335678398609,0.3097686767578125,86.7578125,30.32208633422852,316.2964324951172,96540.185546875,0.1805448904633522,0.1930020861327648,1.4905142486095428,23.3327984126716,0.33536854935641425,0.2121423428050818
2023-07-21 19:20:00,141.0148088458641,0.166703021262961,309.1850126238582,0.2033613547682762,0.2604471842447917,88.55729166666667,30.150264739990234,316.23463948567706,96544.41276041669,0.1786042153835296,0.1910512472192446,1.4940525889396667,23.30613547864317,0.3349340416043228,0.1724461892979985
2023-07-21 19:25:00,136.62740442293205,0.1662318927755231,309.1561534450822,0.2055891416966915,0.2111256917317708,90.35677083333331,29.978443145751957,316.172846476237,96548.63997395831,0.1766635403037071,0.1891004083057244,1.4975909292697906,23.228464660943203,0.3344995338522313,0.191008796401979
2023-07-21 19:30:00,128.643702211466,0.1657607642880853,309.12729426630625,0.2078169286251068,0.16180419921875,92.15625,29.806621551513672,316.1110534667969,96552.8671875,0.1747228652238845,0.1871495693922042,1.5011292695999146,23.24423178545857,0.33406502610013983,0.1572996382920393
2023-07-21 19:35:00,118.31185110573301,0.1652896358006474,309.09843508753033,0.2107923626899719,0.1499824523925781,86.97330729166667,29.527389526367188,316.01158905029297,96557.447265625,0.1732510502139727,0.1856676203509172,1.5043537616729736,23.238909316813984,0.33363051834804835,0.149188611277697
2023-07-21 19:40:00,106.5059255528665,0.1648185073132096,309.0695759087544,0.213767796754837,0.1381607055664062,81.79036458333333,29.248157501220703,315.91212463378906,96562.02734375,0.1717792352040608,0.18418567130963,1.5075782537460327,23.13602004203761,0.3331960105959569,0.188191150780047
2023-07-21 19:45:00,94.12296277643324,0.1643473788257718,309.0407167299784,0.2167432308197021,0.1263389587402343,76.607421875,28.96892547607422,315.8126602172852,96566.607421875,0.170307420194149,0.1827037222683429,1.5108027458190918,23.131899007958435,0.3327615028438654,0.2447006080544473
2023-07-21 19:50:00,82.10148138821663,0.1638762503383339,309.0118575512024,0.2197186648845672,0.1145172119140625,71.42447916666667,28.68969345092773,315.71319580078125,96571.1875,0.1688356051842371,0.1812217732270558,1.5140272378921509,23.12970550464782,0.33232699509177394,0.2865120653952472
2023-07-21 19:55:00,70.50074069410832,0.1634051218508961,308.98299837242644,0.2226940989494323,0.1026954650878906,66.24153645833334,28.41046142578125,315.61373138427734,96575.767578125,0.1673637901743253,0.1797398241857687,1.51725172996521,23.063620231613143,0.33189248733968246,0.3711965696499574
2023-07-21 20:00:00,58.81037034705416,0.1629339933634583,308.95413919365046,0.2256695330142974,0.0908737182617187,61.05859375,28.13122940063477,315.51426696777344,96580.34765625,0.1658919751644134,0.1782578751444816,1.520476222038269,23.05298152816543,0.331457979587591,0.5505940321977586
2023-07-21 20:05:00,46.40518517352708,0.1630329899213565,308.99686143655555,0.2286449670791626,0.0790519714355468,55.87565104166667,27.85199737548828,315.4148025512696,96584.927734375,0.1644201601545016,0.1767759261031945,1.523700714111328,23.02267425407437,0.3310234718354995,0.8346976861744321
2023-07-21 20:10:00,34.37259258676354,0.1631319864792547,309.0395836794607,0.2316204011440277,0.067230224609375,50.692708333333336,27.5727653503418,315.3153381347656,96589.5078125,0.1629483451445897,0.1752939770619074,1.5269252061843872,22.853781771918623,0.33058896408340804,0.870270136419107
2023-07-21 20:15:00,26.08629629338177,0.1632309830371529,309.0823059223658,0.2345958352088928,0.0554084777832031,45.509765625,27.293533325195312,315.2158737182617,96594.087890625,0.1614765301346779,0.1738120280206203,1.5301496982574463,22.846858210813952,0.33015445633131657,2.7911530214893485
2023-07-21 20:20:00,20.223148146690885,0.1633299795950512,309.12502816527086,0.2375712692737579,0.0435867309570312,40.32682291666667,27.014301300048828,315.1164093017578,96598.66796875,0.160004715124766,0.1723300789793332,1.5333741903305054,22.84018608559193,0.3297199485792251,4.999972820281982
2023-07-21 20:25:00,15.631574073345442,0.1634289761529494,309.16775040817595,0.240546703338623,0.0317649841308593,35.143880208333336,26.735069274902344,315.0169448852539,96603.248046875,0.1585329001148541,0.1708481299380461,1.5365986824035645,22.69685866212681,0.3292854408271336,4.9999728202819815
2023-07-21 20:30:00,11.675787036672721,0.1635279727108476,309.2104726510811,0.2435221374034881,0.0199432373046875,29.9609375,26.45583724975586,314.91748046875,96607.828125,0.1570610851049423,0.169366180896759,1.5398231744766235,22.675794875435447,0.32885093307504215,4.999972820281983
2023-07-21 20:35:00,8.45789351833636,0.1636269692687459,309.2531948939862,0.24332509015541554,0.0255393981933593,27.87793000539144,26.153131008148197,314.87432352701825,96611.69986979169,0.15628765275081,0.1686125298341115,1.5426978667577107,22.71875896442613,0.3284164253229507,4.999972820281983
2023-07-21 20:40:00,5.658946759168181,0.1637259658266441,309.29591713689126,0.24312804290734294,0.0311355590820312,25.79492251078288,25.850424766540527,314.83116658528644,96615.57161458331,0.1555142203966776,0.167858878771464,1.545572559038798,22.52736022710235,0.3279819175708592,4.999972820281983
2023-07-21 20:45:00,3.5394733795840905,0.1638249623845423,309.3386393797964,0.24293099565927037,0.0367317199707031,23.71191501617432,25.54771852493286,314.7880096435547,96619.443359375,0.1547407880425453,0.1671052277088165,1.5484472513198853,22.507879436178747,0.32754740981876773,4.999972820281983
2023-07-21 20:50:00,1.8397366897920453,0.1639239589424405,309.3813616227015,0.24273394841119778,0.042327880859375,21.62890752156576,25.245012283325195,314.74485270182294,96623.31510416669,0.153967355688413,0.166351576646169,1.5513219436009724,22.526264046900742,0.32711290206667626,4.999972820281983
2023-07-21 20:55:00,0.9198683448960226,0.1640229555003388,309.4240838656066,0.2425369011631252,0.0479240417480468,19.54590002695719,24.94230604171753,314.7016957600911,96627.18684895831,0.1531939233342806,0.1655979255835215,1.5541966358820598,22.37734760662576,0.3266783943145848,4.999972820281983
2023-07-21 21:00:00,0.4599341724480113,0.164121952058237,309.46680610851166,0.2423398539150526,0.0535202026367187,17.462892532348633,24.639599800109863,314.6585388183594,96631.05859375,0.1524204909801483,0.164844274520874,1.557071328163147,22.362302211764188,0.3262438865624933,4.999972820281983
2023-07-21 21:05:00,0.22996708622400566,0.1642209486161352,309.5095283514168,0.24214280666698004,0.0591163635253906,15.379885037740072,24.3368935585022,314.6153818766276,96634.93033854169,0.151647058626016,0.1640906234582265,1.559946020444234,22.353077107556395,0.32580937881040184,4.999972820281983
2023-07-21 21:10:00,0.11498354311200283,0.1643199451740334,309.5522505943219,0.24194575941890747,0.0647125244140625,13.296877543131512,24.03418731689453,314.5722249348958,96638.80208333331,0.1508736262718836,0.163336972395579,1.5628207127253215,22.25057233797045,0.32537487105831037,4.999972820281983
2023-07-21 21:15:00,0.057491771556001416,0.1644189417319317,309.594972837227,0.24174871217083488,0.0703086853027343,11.21387004852295,23.731481075286865,314.52906799316406,96642.673828125,0.1501001939177513,0.1625833213329315,1.5656954050064087,22.230709653901524,0.3249403633062189,4.999972820281983
2023-07-21 21:20:00,0.028745885778000708,0.1645179382898299,309.63769508013206,0.2415516649227623,0.0759048461914062,9.130862553914389,23.4287748336792,314.4859110514323,96646.54557291669,0.149326761563619,0.161829670270284,1.568570097287496,22.235690976361195,0.3245058555541274,4.999972820281983
2023-07-21 21:25:00,0.014372942889000354,0.1646169348477281,309.6804173230372,0.24135461767468971,0.0815010070800781,7.047855059305828,23.126068592071533,314.4427541097005,96650.41731770831,0.1485533292094866,0.1610760192076365,1.5714447895685832,22.076757916712843,0.32407134780203595,4.999972820281983
2023-07-21 21:30:00,0.007186471444500177,0.1647159314056264,309.7231395659423,0.24115757042661715,0.08709716796875,4.964847564697266,22.823362350463867,314.39959716796875,96654.2890625,0.1477798968553543,0.160322368144989,1.5743194818496704,22.06994160375708,0.3236368400499445,4.999972820281983
2023-07-21 21:35:00,0.0035932357222500885,0.1648149279635246,309.7658618088474,0.24096052317854458,0.0811007817586263,4.552136182785034,22.65736595789592,314.3395156860352,96655.66666666669,0.1475514334936936,0.1601141169667244,1.5760606427987416,22.05308848072568,0.323202332297853,4.999972820281983
2023-07-21 21:40:00,0.0017966178611250442,0.1649139245214228,309.8085840517525,0.24076347593047198,0.0751043955485026,4.139425754547119,22.49136956532796,314.2794342041016,96657.04427083331,0.147322970132033,0.1599058657884597,1.577801803747813,21.899287545941423,0.3227678245457615,4.999972820281983
2023-07-21 21:45:00,0.0008983089305625221,0.165012921079321,309.8513062946576,0.2405664286823994,0.0691080093383789,3.726715326309204,22.32537317276001,314.219352722168,96658.421875,0.1470945067703724,0.1596976146101951,1.5795429646968842,21.92534368765342,0.32233331679367005,4.999972820281983
2023-07-21 21:50:00,0.00044915446528126106,0.1651119176372193,309.8940285375627,0.24036938143432682,0.0631116231282552,3.314004898071289,22.15937678019206,314.1592712402344,96659.79947916669,0.1468660434087117,0.1594893634319305,1.581284125645955,21.963818985378985,0.3218988090415785,4.999972820281983
2023-07-21 21:55:00,0.00022457723264063053,0.1652109141951175,309.9367507804678,0.24017233418625425,0.0571152369181315,2.901294469833374,21.993380387624104,314.0991897583008,96661.17708333331,0.1466375800470511,0.1592811122536659,1.5830252865950267,21.8241478276845,0.3214643012894871,4.999972820281983
2023-07-21 22:00:00,0.00011228861632031526,0.1653099107530157,309.9794730233729,0.23997528693818165,0.0511188507080078,2.488584041595459,21.827383995056152,314.0391082763672,96662.5546875,0.1464091166853904,0.1590728610754013,1.584766447544098,21.83709567698734,0.3210297935373956,4.999972820281983
2023-07-21 22:05:00,5.614430816015763e-05,0.1654089073109139,310.022195266278,0.23977823969010909,0.0451224644978841,2.075873613357544,21.6613876024882,313.9790267944336,96663.93229166669,0.1461806533237298,0.1588646098971367,1.586507608493169,21.83468946466657,0.3205952857853041,4.999972820281983
2023-07-21 22:10:00,2.8072154080078816e-05,0.1655079038688122,310.0649175091831,0.23958119244203652,0.0391260782877604,1.663163185119629,21.49539120992025,313.9189453125,96665.30989583331,0.1459521899620691,0.158656358718872,1.5882487694422405,21.691926080440503,0.32016077803321263,4.999972820281983
2023-07-21 22:15:00,1.4036077040039408e-05,0.1656069004267104,310.1076397520882,0.23938414519396392,0.0331296920776367,1.250452756881714,21.32939481735229,313.8588638305664,96666.6875,0.1457237266004085,0.1584481075406074,1.5899899303913116,21.719585050744172,0.31972627028112116,4.999972820281983
2023-07-21 22:20:00,7.018038520019704e-06,0.1657058969846086,310.1503619949933,0.23918709794589135,0.027133305867513,0.8377423286437988,21.163398424784344,313.7987823486328,96668.06510416669,0.1454952632387479,0.1582398563623428,1.5917310913403828,21.76578500177139,0.3192917625290297,4.999972820281983
2023-07-21 22:25:00,3.509019260009852e-06,0.1658048935425069,310.1930842378984,0.23899005069781876,0.0211369196573893,0.4250319004058838,20.99740203221639,313.7387008666992,96669.44270833331,0.1452667998770872,0.1580316051840782,1.5934722522894542,21.610187723726504,0.3188572547769382,4.999972820281983
2023-07-21 22:30:00,1.754509630004926e-06,0.1659038901004051,310.2358064808035,0.2387930034497462,0.0151405334472656,0.0123214721679687,20.83140563964844,313.6786193847656,96670.8203125,0.1450383365154266,0.1578233540058136,1.5952134132385254,21.625515259883667,0.31842274702484674,4.999972820281983
2023-07-21 22:35:00,8.77254815002463e-07,0.1660028866583033,310.27852872370863,0.2385959562016736,0.0145203272501627,0.0506014184405406,20.794307549794517,313.55123647054035,96672.11197916669,0.1449155348042647,0.1577004951735337,1.5951998631159463,21.626765583501477,0.31798823927275527,4.999972820281983
2023-07-21 22:40:00,4.386274075012315e-07,0.1661018832162016,310.3212509666137,0.23839890895360102,0.0139001210530598,0.0888812920699516,20.757209459940597,313.4238535563151,96673.40364583331,0.1447927330931027,0.1575776363412539,1.5951863129933674,21.48752525363065,0.3175537315206638,4.999972820281983
2023-07-21 22:45:00,2.1931370375061575e-07,0.1662008797740998,310.3639732095188,0.23820186170552846,0.013279914855957,0.1271611656993627,20.72011137008667,313.29647064208984,96674.6953125,0.1446699313819408,0.157454777508974,1.5951727628707886,21.456067713594244,0.3171192237685723,4.999972820281983
2023-07-21 22:50:00,1.0965685187530788e-07,0.166299876331998,310.4066954524239,0.23800481445745586,0.0126597086588541,0.1654410393287738,20.683013280232743,313.16908772786456,96675.98697916669,0.1445471296707789,0.1573319186766942,1.5951592127482097,21.45915314743868,0.31668471601648085,4.999972820281983
2023-07-21 22:55:00,5.482842593765394e-08,0.1663988728898962,310.44941769532903,0.2378077672093833,0.0120395024617513,0.2037209129581848,20.645915190378823,313.04170481363934,96677.27864583331,0.144424327959617,0.1572090598444143,1.5951456626256306,21.32368505636716,0.3162502082643894,4.999972820281982
2023-07-21 23:00:00,2.741421296882697e-08,0.1664978694477945,310.4921399382341,0.2376107199613107,0.0114192962646484,0.2420007865875959,20.608817100524902,312.91432189941406,96678.5703125,0.144301526248455,0.1570862010121345,1.5951321125030518,21.326258186329117,0.3158157005122979,4.999972820281982
2023-07-21 23:05:00,1.3707106484413484e-08,0.1665968660056927,310.5348621811392,0.23741367271323813,0.0107990900675455,0.280280660217007,20.57171901067098,312.7869389851888,96679.86197916669,0.1441787245372931,0.1569633421798547,1.595118562380473,21.30661247154941,0.31538119276020643,4.999972820281982
2023-07-21 23:10:00,6.853553242206742e-09,0.1666958625635909,310.57758442404435,0.23721662546516553,0.0101788838704427,0.318560533846418,20.53462092081706,312.6595560709636,96681.15364583331,0.1440559228261312,0.1568404833475748,1.5951050122578938,21.20481625388798,0.31494668500811496,4.999972820281982
2023-07-21 23:15:00,3.426776621103371e-09,0.1667948591214891,310.62030666694943,0.23701957821709296,0.0095586776733398,0.3568404074758291,20.49752283096313,312.5321731567383,96682.4453125,0.1439331211149692,0.156717624515295,1.595091462135315,21.19837354613476,0.3145121772560235,4.999972820281982
2023-07-21 23:20:00,1.7133883105516856e-09,0.1668938556793874,310.6630289098545,0.2368225309690204,0.0089384714762369,0.3951202811052401,20.46042474110921,312.404790242513,96683.73697916669,0.1438103194038073,0.1565947656830152,1.595077912012736,21.16338423773407,0.314077669503932,4.999972820281982
2023-07-21 23:25:00,8.566941552758428e-10,0.1669928522372856,310.7057511527596,0.2366254837209478,0.0083182652791341,0.4334001547346512,20.42332665125529,312.2774073282878,96685.02864583331,0.1436875176926454,0.1564719068507353,1.595064361890157,21.122618802219844,0.31364316175184054,4.999972820281982
2023-07-21 23:30:00,4.283470776379214e-10,0.1670918487951838,310.74847339566475,0.23642843647287523,0.0076980590820312,0.4716800283640622,20.386228561401367,312.1500244140625,96686.3203125,0.1435647159814834,0.1563490480184555,1.595050811767578,21.13715702385909,0.31320865399974906,4.999972820281982
2023-07-21 23:35:00,2.141735388189607e-10,0.1671908453530821,310.79119563856983,0.23623138922480263,0.0077813466389973,0.5109866832693418,20.39924399058024,312.0079396565755,96685.83138020831,0.1433960882325967,0.1561499175926049,1.5929916203022003,21.146735157690458,0.3127741462476576,4.999972820281982
2023-07-21 23:40:00,1.0708676940948035e-10,0.1672898419109803,310.8339178814749,0.23603434197673007,0.0078646341959635,0.5502933512131373,20.412259419759117,311.86585489908856,96685.34244791669,0.1432274604837099,0.1559507871667544,1.5909324288368225,21.05533606196725,0.3123396384955661,4.999972820281982
2023-07-21 23:45:00,5.3543384704740174e-11,0.1673888384688785,310.87664012438006,0.2358372947286575,0.0079479217529296,0.5896000191569328,20.42527484893799,311.7237701416016,96684.853515625,0.1430588327348232,0.1557516567409038,1.5888732373714447,21.03253963488392,0.31190513074347465,4.999972820281982
2023-07-21 23:50:00,2.6771692352370087e-11,0.1674878350267767,310.91936236728515,0.2356402474805849,0.0080312093098958,0.6289066871007283,20.438290278116863,311.58168538411456,96684.36458333331,0.1428902049859365,0.1555525263150533,1.586814045906067,20.99930191462544,0.3114706229913832,4.999972820281982
2023-07-21 23:55:00,1.3385846176185043e-11,0.167586831584675,310.96208461019023,0.23544320023251233,0.0081144968668619,0.6682133550445238,20.45130570729573,311.4396006266276,96683.87565104169,0.1427215772370497,0.1553533958892027,1.584754854440689,21.93181977940656,0.3110361152392917,4.999972820281982
